11111110000101111010101101000111101000111001010000111100010110010111000000100010101001000000101100110001010100000110101001111011101101100100100000101101111110110111000111100111100001011010001100100001001010111011110110001101101010001101000011010010001111101000010000011100001111011110011100101100011010101101010000000100001110111000010001110110000001110111100010001001111110111001111100010100100101111111011100000100101000000111001101010010011010010001100110101110100110000100110101110111011101010010,0.901000676297
11111110000101111010101101000111101000111001010000111100010110111111000000100010101001000000101100100001010100000110101001111011101101100100100000101101111110100011000111110101101001011010001110100001001010110011100110001101101010001101001011010000001111101000010000011100001111011110011100100100011010101101010000010100001110111100000001110110000001110111100010001001111110110001111100010100100101111111011100000110101000100111011101110010011010011000100110101100100111000101110101110111011101010010,0.901000666719
11111110000101111010101101000011111001111101010000111100010010111111000001100010101001001000101100100001010100000110101001111010101101100100100000101101111110000111000111110101101001011010001110100001001010110011111110001101010010001101001011010000001100101010010111010100001111011111011100100100011110101111001001010100000110111101100011000110000001110110101010001101111111001001010000010100010101111111011001000010101010100101000101100010111001110000100110101010110111010111101101011111001000010000,0.901000665441
11111110000101111010101101000111101000111001010000111100010110111111000000100010101001000000101100100001010100000110101001111011101101100100100000101101111110100011000111110101101001011010001110100001001010110011100110001101101010001101001011010000000111101000000000011110000011011110001110010100011000101101011001110100001110111100011101010110000001110110110000011101111010101000111100010100101000111011011000100110001110100111011101110110010000010000000110101111000111010111110101111111101111010010,0.901000664908
11111110000101111010101101000011111001111101010000111100010010111111000001100010101001001000101100100001010100000110101001111010101101100100100000101101111110000111000111110101101001011010001110100001001010110011111110001101010010001101001011010000000111101000000000011100001111011110001110100100011010101101010000010100001110111100000001110110000001110111100010001001111110110001111100010100100101111111011100000110101000100111011101110110011010010000100110101100100111000101100101111111011101010010,0.901000664856
11111110000101111010101101000011110001011101110000111100010010111111000001010000101001001000101101100001010100000110101001101110100101100100100000101101111110000011001111110101101001011010101111100001101010110011111110001101010110001111001011001000001101101110011111010100001111010110011100100100011110001111001001000100010100111101100111000110000001010111101010001101111111001001100000010110010101011111011101000010101011100101010001100010111001110010100110101010110111010111101101011111001111010010,0.901000170423
11111010000101001010101101000111001000101001011000111100110110101111000000100010101001001000101100001001110100001010100011001111111101100111100100111000101110110110000111010001011101011010010110100001001000100010101110001100101010001101110010010000000111010000010100010100001111111110011100000100011010101101110000010100001010111110000001010110000001100011100110001001111110010001111110010100010100111111011100000010101000100101001101110010010001000000100010101100100111001100110100111010011101010011,0.858636927371
11111010000001101010101101000110101000111001011000111100110110111111000000100010101001001000101000001001010100001110101001011111101101100101100000111001101110100111000111010101011101011010001110100001001100100011100010001101101010001101010011010000001111101000010100111100001111011110011100100100011010101101010000010100001110111100001001110110000001110011100010001001111110110001111100010100010101111111011100000110101000100111011101110010011010001000100010101100100111001101110101110111011101010011,0.730082229221
11111010000001101010101101000110101000111001011000111100110110111111000000100010101001001000101000001001010100001110101001011111101101100101100000111001101110100111000111010101011101011010001110100001001100100011100010001101101010001101010011010000001111101000010101011100001111011110011100100100011010101101010000010110001110111110000001110110000001110101100010011001111110110001111100010001100101111110011100000110001000100111011101110010011110011000110110100100100111000101110101110111111101010010,0.676640131477
11111010000101001010101100000111001000111001011000111100110110101111000000100010101001001000101100001001110100001010101001001111101101100111100100111000101110100111000111010001011101011011010110100001001100100011101110001101101010001101110010010000001111101000010001001100101110011110011100101110011010100101110010100100000011111100110001110110001101110001100010011011111110111001011000010100000101001111011100000001101000000001001110010010011010010001100100011110110110000100110101110111011101000000,0.560753927576
11111010000101001010101100000111011000111001011000111100110110101111000000100011101001001000111100000001110100001000101001001111101101100111100100111001101010110110000111010001011101011111010110100001001100100011101010001101101010001101110010010000001011110000010101011101001111011110011110100101111010101101010010011110001110110111010011110110000001110101100000001001111101110001111000010001100101111110110100000110001000100111011111010010011100011110110010100100010110000101110100110110101101010000,0.518424566179
11111010000101101010101101000111101000111001011000111100010110111111000000100010101001001000101000100001010100001110101001111111101101100101100000111101111110100011000111010101001101011010001110100001001110110011100010101101101010001101000011010000001111101000010000011100001111011110011100101100011010101101010000100100001010111100010001110110001001110111100010001001111110111001111000010100100101111111011100000100101000000111001101010010011010010001100110101110100110000100110101110111011101000010,0.507405532292
11111010000101001010101101000110101000111001011000011100110110101111000000100010101001001000101100001001110100001110101001011111101101100101100000111001101110100111000111010101011101011010001110100001001100100011101110001101101010001101110010010000001011111000010101011100001111011110011100100100011010101101010010010110001110111110000011110110000001110101100010011001111100110001111100010011100101111110011100000110001000100111011111010010011110011000110110100100110111000101110101110111101101010000,0.498050220635
00010100010101110111011111010111110111001010001111101011000000011000001110100000111110111001101010000101000111001110001001001010110001011000001010011110110000100101100111110000110001111100000000110000011100001100111110001000111101101110011111010111111011100010110101011100001101011110011100110100111010101101010010011101000110110111000011110110100001110101100000000101111101010001011100010011110101111110110100000110001000100111011111010000011100001010110010100100010111001101110100101111001110010000,0.336591256567
11101010000101001100100101001111101100101000011000111100010110101100000000000000101110101000100100001000010101101110100011101111111101100101100000111000111110110011000101111001111101001010011110111001001010110010101111000000111010001100110010011000001011100010010001001100001110011110010001101111011010101111110010100100000011101100100001110111101101110001100110011011011010110110000001100100100101001100100101000001100001000001001110010110001010110001100000011111101110111000010001100111011101111001,0.188940520946
11101011000111010110101100000111001110111100011101111100110100000111101000100010101101001000101100001011011000001000101001011101101101100111100000011001101000110111000111010011011101011110011100100001101000100011101110001101101010010101010001010000001110101000110011100100001110010110011000101110111010100101110010110100100011001100110000011110011101110001100010001011111110100001011000010100000101001110010100000011101000000001001110010010011000010001100000110110110110010100110101000111011101010011,0.0919060135273
10110100001100010110110001000010101000001000100000101001100000001000100011101101010010101110100111100000011001000101101110000010000110011010100001001101010111100000101001100111001110101100001100001101011011010100110111000101101010110000111110011011100111101000001100011111000011111110001110010100011000101111011000110100001110111100001101010110000011110111110100011101111010111000111100010100101001110011011000100110101110100111011101110110110000011000000110001101000111010111100101111111001111010010,0.0914976402866
10111101001001110001110001001111101000110000000010101001101000001000000010101101010000101100000000101110000001100111111100000010010010011010110001001100010111100000011001100111001110011100000100001101011011011100110011010101001000100000111110110111011101101110011111010000001111010110011100100100011110001111000000000100011100111101100100000110100001010101101010001101111111001011100000010110010101011111011101000010101001100101010001100010111101110010100110101010110111010111101101001111001111010010,0.0899722521789
11101011100110010010001100000111000000111100011000111100110100000111001000100110001111001000101100000011011000001010101001011111101101100011100000010110101000110111000111101011011001011110010100100001101000000011111110001101001011010101110111010000001110101010110001001100101110011110011100101111101010010101110010100100010011101100111101110110101101110001100111001010011110110010010001111100000101011001101111010001000000001001001110010000011011000000100100011110101100110000110110110111001100010000,0.0782932545029
11101010010101001000100101000111001001101100001000011101010000101110000000100000101100001010110100001000000101101110100011101111101001100111100000111100101110110111000011111101011101011000111101000001001010010010111010001000101010001001100011110101001010010010011001110100101110011111010000101101111000100111110010110000000011101100101001110111101111110101100110111011011010110010010010100100100101001000101101000001100100000001010110010001010011110001100000011110101110110000110001110111011001011000,0.0770300975465
11101010000101001000100101001111101000101000011000111100010110101110000000000000101100001000100100001000010101101110100011101111111101100101100000111000111110110111000101111001011101001010011110000001001010010010101110000000111010001100110010011000001111101000011001001000011100111100011100101110111010100100110010100100001011011000110001110110001101110000100010000001011100111001011001010100000001101111011100000011001000000000001110010010011000010001100000111110111111000101110101110111011001010001,0.0732984810018
11101010000101001000100101001111101000101000011000111100010110101110000000100000101100001000100100001000010101101110100011101111111101100111101000111000101110110111000111111001011101011010011110000001001010010010101110001000111010001101110010110001001110101010110001001100101110011110011100101111111010010101110010100100000011101100111101110110101101110001101110001011111010110010010001110100000101001001101110000001000000000001001110010010011011010001100100011110101100110000110011110111011101010000,0.0729108736838
11101010000101001000100101000111001001101100001000111101010100101110011100100000101100001010100100001000000101101110100011101111111101100111100011111100101110110111000011111001011101011010111101000001001010010010101111001000001010001101100011110001001011000100011001001100101010111110001110101110111010100001110110100111100011111100010001011010000101110001100010011101111000011001010011100100000101001111011101000001101100001111001010000010010101010001000101011110010110001100101111110111011101000101,0.0630959387258
11101010010101001000100101000111101001101000001000111101010100101110000000100000101100001010100100001000000101101110100011101111111101100111100000111100101110110111000011111001011101011010111101000001001010010010101110001000101010001101100011110001001011100010010001001100001110011111010100101101111010100111110010100100000011101100100001110111101101110001100110011011011010110110010001100100100101001100101101000001100001000001001110010110011011110001100000011111101110111000010001100111011101110000,0.0625504318453
11101010010101001000100101000111101001101000001000111101010100101110000000100000101100001010100100001000000101101110100011101111111101100111100000111100101110110111000011111001011101011010111101000001001010010010101110001000101010001101100011110001001111101000011001001000011100111100011100101110111010100100110010100100001011011000110001110110001101110000100010000001011100111001011001010100000001101111011100000011001000000000001110010010011000010001100000111110111111000101110101110111011001010001,0.0610110769998
10111011110101111100111101000001001001111101011001111001000011010101100001000010111011000000101101100001100110100011101101011111101101101010111000101001111110100111111011101101001001010010011100100001101110110011000110100001010000001001001011010100001111101010000100011100000111100110011101000110011010101101001001010000101111011001000111100110000000110111110110001101111110111001111100010100100100011011011011100110001010101111101001100101110100110000100110101011000111110111110101110111010001010000,0.0480453012532
11110101001100010010110001001011101000001100100000100101100010011000010111101111000000101000011111101000001011101100101110110110000010011010010001001101010011100010001001100111001110100100001110101101011011011100111111000111111010100000011010011010101111101000010100111100001111001110011100100100011010101101010000010100001110111100001001110010000001010011000000001101111110110001111100010100010101111111011101000111101000100011011101110010011010001010100110001100000111001101110101110111001101000011,0.0438924948213
11110101001100010010110001001010101000001100100000100101100000011001010111101111010000101100011111101000001011100100101110110110000010011010010001001101010111100000001001100111001110100100001110101101011011011100111111000111111010100000111110011011101111101000010000001100001111011110011100101100011010101101010000100100000010111100110001110110001001110011100010011001111110111001111000010100100101101110011100000100101000000011001101010010011010010001100100001110100110000100110101110111011101000010,0.0438667060333
11110101001100010010110001001010101000001100100000100101100000011001010111101111010000101100011111101000001011100100101110110110000010011010010001001101010111100000001001100111001110100100001110101101011011011100111111000111111010100000111110011011101111101000010100111100001111011110011100100100011010101101010000010100001110111100001001110110000001110011100010001001111110110001111100010100010101111111011100000110101000100111011101110010011010001000100010101100100111001101110101110111011101010011,0.0438640855685
01111010100111101110101001001010001000011001001010011110010110101111000100101000100011001000001000001111000001001110101001010111111001100101100001111101101010101011000001010001000101111000001110100010000100100011100110001101101011011010100111011000001010111010011100011100101011011110011100101111011000000101010110011100011111111101001111110110100001110100100000001101110101110011111100010011100101001110010100010100001000000111011111010000011110011010110110111100010111010001010101110101110101011000,0.0437819827731
01111010000101101110101001001010001100011001011010011110010110101111000100101000101011001000001100001111000000001110101001010111111001100101100001111101101110100011000011010001000101111000001110100000000100100001100110001101101011011000100111010000001111000000011000001100101010111110011110101110111010100001110110100100100011111100010001011010000101110001100010011111111100111001010010110100000101001111011101000001101000000001001010000010011111010001100101011110010110001100100111110111011101000001,0.0340401561553
11111010000001101110101001000110111100011001011010011110010110111111000100101000101001001000001000001101010100001110101001010111111101100101100001111001101110100011000011010001001101011000001110100000001100100001100010001001101011011101000011010000001111101010010001001100101110011110011100101110011010110101110010100100000011111100110001110110101101110001100110001011111010111000010001110100000101001001111100000001100000000001001110010010011011010001100100011110100110000100110101110111011101000000,0.0313738745465
11111010000001101110101001001010101100011001011010011110010110101111000100101000101001001000001100001101000100001110101001010111111101100101100001111101101110100011000011010001001101111000001110100000001100100001100110001101101011011101100011010000001111001000011000001100101110011110011110101110011010100001110110100100100011111100010001011010000101110001100010011111101110111001011010110100000101001111011100000001101000000001001110000010011110010001100101011110010110001100100111110111011101000000,0.0290045370594
11111010000001101110101001000110111000011001011000011110010010111111000100100010101001001100001000001101010100001110101001010111111101100101100001111001101110100111000011010101011101011000001110100000001100100011100010001001101011011101000011010000000111001000010100011100001111011110011100000100011010101101010000010100001010111110001001010110000001110011100110001001111110010001111110010100010100111111011100000010101000100111001101110010010100000000100010101100100111001100110100111011011101010011,0.0275682670987
11011010000101001010101100000011001000111001011000010000110110101111000000000010001001001000001100001001010100011010101001001110111001100111100110111000101100100111000111010001011101011011010110100001001100100011100100011101100000001101110110011000001011111010010100011100001111011110011100100100111010000101010010011110001110110011001011110010000001110101100000001001111101110011111100010011100101111110110100010110101100110111011111010000011100011010100010000110010111000101110101110101100111010000,0.0215349171518
11111010000101001010101100000111001000111001011000110000110110101111000000100010001001001000001100001001010100001010101001001111111001100111100100111000101110100111000111010001011101011011010110100001001100100011100110011101101010001101110010011000001011100000010101011100001101011110011100110100111010101101010010011101000110110111000011110110000001110101100000000001111101110001111100010011110101111110110100000110001000100111011111010000011100011010110010100100010111000101110101111111001110010000,0.0189209652133
11111010010111010010100100000111001011111101011100111001110100101011000000100011101101101100101100001011011100011110101001011111101101101111100100011000101010100101010001100100011100010110000000000001101101100011101111001101100010010100110011010000001011100010000001001100001110111111011100101101011000100111010010110000000011101100001001110111101100110001100110111011011000110010110001101100100101111000100100000101000000000001000110010010010011110000100000011010101110110000111001011111011101011000,0.00540945684112
