10010100011000001000111001100101100100001010101011100101010001111011100111100001001100000111110001001101000010011000001110000000011101011011110110010100110011011101001100111010111111111101010101001001101110110011010111100001110000101101010100000001101100011111000011010011100111110001001110110111010010100001110110110111001100100110110010110111101111011111000100100000000001110100111011101111110101100010001000001001111010101000011000110000110110101111001000100000010110100101011001011100000100000000,0.7856
01011111011110111010000111101101101010010001110100000111111111111011001110110100111101010001100110010100000111111010110101000110110110000101110011000111111001010111111010110100010001010000000110101011001000101010100110100001001011111011001011010110100101011111001001010011001010111001100110110110010000000001111100010110101100100000100000110111001111010011000100100000001000111100011011110111110101100110100100011001111100110010011100100001110101101011011001100000010011101101011001011101000101011000,0.7832
10010000011100001000100001101101100100011010111001000101010011111011110111100001001100000110110001001101010010010100011110000000001101011011100110011101010011011101001000111111011101111001011101001001101000110011011101100001110000111101010110000001100100111101000101010111101010111001001110110110010011100001110110010111101100100000100010110111101111011011000110100000000011111100011011111111110101001001000100011001111100100010011100110001111110101111000000100000010110100101011101011101000100010010,0.7776
11010111011001001000111001100111100000011010100001100101010111111011100111100100001001000111110011001101100010010000000110001000001101011111111111010100010011011101001100111100011111011001011101100001101010110011001111100101110000101101010100100011101111000000011100110111000000010000111100110110011011011101110100110000001100010100100100110011111111110000011000000101001010111101001001011011100100000101000110000001001001111010001011100011001101111110111001101001011110010101011011101101100111010110,0.7588
00110111000001001111110001010101011100101010111111100000001011111010111001000101010100100000110101101001010111000110101001011110011001001101010001011010001010000000010101111101101110111001010100110101111001110111011010111001110011011000011110000001001111001000011000011010101000001000011100011110000011010101100000100001001110100101110110111101000101000000010101010101001011011010011001010011100000101011100110000000110110111011100010011000000100101100101010111011011000111011001010001101111100110111,0.6812
01001110011110111010000110101101101010000001110100000111111110111111001110110010110101010001101110010000000111111010110101001110100110000101110111000111111001010111111010110110010001010000000110101011111000101111100110100001001011111011101011010110100101100110110110001011100100001011111100101101110001101100110011100100110010011101001010110101100011111100111100111111110100100011011111101110101001001101010010110100100100000111000001000000010010111110001011100010111101000010111001110100110010001100,0.6628
10010001011000001010011011100101011001001111111001100000111011111000001111111000001101101011111001001001110110111101101001000000011001011100000011010101011010001100011001111111110111000101010100110011110001110011010100100001111001011100011100100111100101011111000001010111111010111001000110110110010110100001110100011110101100100000101010110011101111011011000100100000000011111100011011100111110001000010010100011001111100000000011110110001110110101111001000100000011110100101011001011101000101010000,0.6596
01100111000111001011011011010111001000001011011111100010101001111010111011111101010100000110100001111111100111011000101011111100011001000101010011011111001000000100000001111100100110101011011100111100101001110110010010111011110001011001010100100001001011101000011000010010001111110000110101010011000011010101100000100101001110100101010110111101000011000000010101010101001011111110001001010001100011101001100110000100111110101011001011011000000100001100001001110011011001110001101000011001110100110111,0.6432
01001110011100111010000110101101100010010001110100000111111111111111001110110010110101010000000110010100010111111010110101000110100110000101110011000111111001011011111010110100010001010010100110101011001010101110100110100001001011111011001011010110100101010110101000010111111010111001100110110111010000101001110101111111111110100000100000111111101111010001010100000000001011111100010101101111010000000010100110011001111100010001111100100101110101101011101000100101011010100101010001011001010101110000,0.6244
10010000011000001000111001100101101000011010111001100001100001111011100111100001001101100111100001001101111010111100001011000000011101011010100010011101011011111011001000111111010111101101011101000001100000110011111101100001110001011101010100000101100101010010101101010111100010100001110110110111010010101001111100110111000100100000100000110110101111110000010100100000001010111101010011110110110101000010000010011001111000010000011110101001100111001111101010101001000010100101111001010101000101010100,0.6212
11000010001011110000010110011101100000001100100111000011011111010111010111001111010100001111000011000001000111010101101010000010001000011101101001110010110011111101000100100101011101010001001110000100100101101011110011110001110011111011000100010101000101100111110110001011100100001011111101101100111001101100110011100100110010011101001010110101100011111100111110111110110100100011100111101110101001001101110011110101100100000111010001100000010010111110001010100000111101001110101001110110110010001000,0.5576
10010000011000001000111001100001101000010110111001001001100001111010100111100001011101100111100001001101111010111100001011000000011101011011100000011101010001111011101000111111010101101101011101000100100000110001111101101001110101010111010000001101101110100011000010011011100000101100111001000001100010001011100011100111000111111111101000110010010010011000110111000100001100000100011101001110000100001101111111000101110100001010010011010000101110100010111110111000000100011100011011110101100110000010,0.5132
10010000011000001000111001100101101000011010111001100001100001111011100111100001001101100111100001001101111010111100001011000000011101011010100010011101011011111011001000111111010111101101011101000001100000110011111101100001110001011101010100000101100101010010001101010111100010010001110110110111010010110001111100110110001100100000100000110111101111010001000100100000001010111101011011110110110101000000000110011001111000010000011110100001110111001111101010101001010010100101011001011101000101010101,0.4868
00110111000001001111011011010101001001000010111001100000101001111000111011101100111100001110101000001101100111111001101001011001001000001101000010011010001010000000010001010011110110101101100100110011111000110111010010110011110011111101011100100111001100011111010011010111100001111001001100110010010100100001111110110110001100100000100010110111001111011011000100100000000001110100011011101011110101100001001101001001111000101000011001110000110110101111001000101000010100101101011001001101000010001000,0.4432
00110111000011001111111011011101001000001010011110100000101011111100011011111101010100001111110001111111100111011111100001111100011001001101010011011011001010000000000001110101100110101011011100110001111101110100000010101011010001111001001100100011000000111111010000000000011011000010100110110000010010011100111100010110101110101011011010000010111101000011000010110111000000011000010000100111110111000110110100010000110101111101010110111001101100100111010010101101101101001001111001011001111011000010,0.4104
10010001011000001000011001110101011011101111111001101001111001111010111111101000001101100001101101001101110110101101111001000000111001011000001011001011010010001001001000111011110111110101001101110001110001110011010110100001110100011101010100100001100111010110001000010110111010101001100100110110010000100001110100111111100100000000100000110111101111010101000100000001001011111100111111100110110001000010110100011001111100100000111110100101110101101011101000010101011000100101011001111100010100010100,0.378
00110111000001001111011011010101001000001011111100100000100011111010100011111001011100000010100001011101100111011110101001111000011000001101010011011000001010010000010001110111101110101101111100010001111000110111010011111011111001111001011100100101000000011001100101000010011011010111000111100010010010001100111101010110101110100010110010110010011111011001000011110011000000011100010011100110111011001010000100011001111101110001010110111001110101100111100001101001001110000101011001011101001111010010,0.3684
10010001011000001000011011110101011001001111111001101001101001111010101111101000001101000011101001001101110110111101101000000000111001011000000011011101011010001001001000011111110111110101101101110011110001110011010100000001110001011101011100101111100111110110011000010111010010110001100110110110110000100001110100111111101100100000100000111111101111010001010100000000001011111100011111011111110001000011100010011001111101010000110100100101110001001011101000001100011010100100011000011101010101010000,0.32
10010000011000001000111001100001101000110010111001000001100001111011100111100001011101100111100001001101111010111100001011000000011101011011100000011101011011111011101100111111010101101101011101000100100000110001111101100001110101010101010100001101101110100011000010011011100010101100111011000001100010101011111011000111000111111111101000110000110010011000110111000000000100000100011101001110000100001001111111000101110100001010101011010010101110100010111110111000000100011100011010110101100110000000,0.2612
11010010001011110000010100011101101000001000000111000011011111011111010111001111010110101111000010000001000111010101111010000010001000011101101001110010110011111101000100100101011101010001001110000100100101101011110011110001110011111011000100010101000101100111110100001011100100001011111101101101111001101100110111100100110100011101001010110001100010100100101110101111110100100011100111101110001001001101110011110101100100000111010001110000010010111110001011101000111101001110101001110110110010001010,0.2
00110111001001010111011011110100001011110011101011110001111001001010111111101000111000001011101101101101010101011100101111011000011000001101100010011001001011000000010011111111110101101101110101110011101000110111010010101001101000111111011100100110000101111011010101001110111011000111000010110010010010011100111101010100101010100010100010110110011110011011000010110111010000011100010011100111101111001010010100011000111101100101000100111001100100100111010111101101001101000101010001011101101111011010,0.1148
01000110011110111010010110101101101010011001110110000111111011111111001110111010110101010001100110010100000111111010110101000110100110000101110011000111111001011111111010110100010001010000000010101011001000101110100100100001001011111011001111010110100001100110110110001010101100001011110101101100111001101100110011100100110010011101001010110101100011111100111110111110110110100011010111101110101001001100110010111100100100000111010001100000010010111110001011100010111101001010111001110100110010001000,0.1148
11010000011000011010111001110101101000011010111000100001111011011011100111100011001101100111100001001101111011111100101011000000111101011010100010011101011011111011011000111111000110101100011101000001100000110111011101000001110001011101011100000101100101011111001001010111001010111001100110110110010000100001111100010110101100100000100000110111101111010011000100100000001011111100011011110111110101000010100100011001111100110000011100100001110111101111001000100000010110100101011001011101000101010000,0.1148
00010100011000101110111001110001101000011010111011100001111001111010100111100001001101100110101000011101111010111100101011000000111101011010100010011101011011011011001001111111110111101110001101010011110000110011011101000011110000011101011100100101101111110111101000011111001000111111111000010100011110010110111111111110110101010000011011010000010100000010010111011000011000010101001000111101011010101001110110011011111110000101110111010010001001010111001011010001011011100000111010000000100111100100,0.1148
11010000011000011010111001110101101000011010111000100001111011011011100111100011001101100111100001001101111011111100101011000000111101011010100010011101011011111011011000111111000110101100011101000001100000110111011101000001110001011101011100000101101110100011000010011011001010101100111011100001100010101011111011000111000111111111101000110000110010011000110111000101000100000100011101001110000101001011100111011101110100101010110011010010101110000011111110111000000100011100010010110011100110000000,0.1148
10010000111000011000011001010111100100011010101101100001010111111011100111100011001100000111110000001101100010010000001110010000001101001011101111111100001011011100001101111110011111011101011101101010111010100001011111100001110001111101010000000001101111000010011100010101000000000001111101110110011011010001111101100100100100000000100000110111001110110000011100010101001010111110011001010010100100000000100111000001010000011110000011100000000101001110101011001001010110110101001001001101110000010111,0.1148
10010001011000001110101011100101101100010010111001100101110010111011100111100001001110110011100001001100111010001100101010010000011101111010100000011101111011100101001000111111010111111101011101001001100000110010011101100001110011111101010100000101100100010010001101010111100010000011010110010111010010110000111010110110001100100000100000110101101111010001000100110101101010101101011011110110111001000100000100111001111000010001011110100010110101001111111110101001010010100101011001010101000101000101,0.1148
00000001101001110100100011111100110000111100111100111001100110000100011111010011100111010000110000111110100110100100001011111001000101010011000010001010111111100000001111011110111001011101010101000011111001011110010100001000111001010110000100100001000101010110111101010101001010110001100110110110111010100001111101110110011100100000100000111111101111010001000100010000001010111101011011110111010101010000000111011001111110010000011110101001100111101111101100101001000010100101011001011101000101010000,0.1148
00010001101001010110110011111100100100101100111100111001100010010100011011010011100111011000010000110110100110100100001011111001000101010011000010001000011111100000000011011110111001011101110101000011101001110110010100001000111001011111000000101001001111010111111010011111001000111111111000011100011110010110111111111110110001110000011011010000010100000010010111011000011000010101000000111101011010101011110110011011111100000101110111010010001011010111001011110001001011100000011010000000100011100100,0.1148
00010111000001001111011011010101000000000011111001100000100011111010111011100100011100000010101001001101000111011110101001011000011000000101001011011000001010100000010001110110111110111101100100110011111000110111000010111011110001111001011100100111000001011111000101000111011011010011010111100010010010000100101001010110101110100010110010110110001111011011000110000000000000101000010011110110111111001010000100011001110101110001010110111001010100100101000001101011000110000101011001011101101011010010,0.1148
00010001101001010110110011111100100100111100111100111001100010010101010011010011100111011000010110111110100110100100001011111001000111010011000010000010011111100000000011011110110001011101110101000011101001110110010100001000111001011111000000101001001111010111111010011111001000111111111000011100010110011110111111111110110001110000011011010000010110100010010111011100011000010101000000111101011010101011110110011011111100000101110110010110001011011111001011110001001001100000110010000000100011101100,0.1148
00010001011000001010011011100101001001001110111001110001101001111010100111100000001100100010101001001101110010111111101011000000111001011010100111001101011010001011001000011111110111100001001101010011110011110011000101100010110001011101011100100101100100100111110100001011100101001001111101101100111001001100100111100100110100011101001010100000100010100100101110101111010100100001100111101110101001001101110001110101100100001111010011110000010010111110001011101000111101001110101001010110110010001010,0.1148
10111001110001011101011000001111001111100110001011001101111111010000101001001111001011010010011111011111010001011000011000000111100100011011011001010111101000101000110001100100001011110001100000100011100101000100110111101001111011010110010100010111111011100000110100000101111010110111010101101010110101011011100101100000110000100101001001001110100101010001111100001010100001110111111111110101101011011101001100011100001100110110011011010011000111111011011110010101010110001011110000111101100011000111,0.1148
00110111100101111101011011010101001000011011111100100000101001111010101011101100010100000110100001011100100110011111100001111100011000001101010011011000001010001100010001110111101110110101011101010000011000110111010010111011111001111011011100100111000000011111010011001110011011010011000111100010110010001100111101010110101110100010110010110010001110011011000011110010000000011100010011100110101011101010000100010001100101110001010100111001110100100111100001101000001110000001011011011101001111010000,0.1148
10001011101101010111011010010101001011011011011011110101001001101010100011111110111101001010101101101101101101011111001001001000000100001001110111011001101011001100010001011100110101101101001100110011001011110101010010100000011101111000011100000011101111011000011010000011001101010000101101111110000011010111101000100001001110100101100110111111001011000000010111010001001011011110100000010010101000100001100110010010110110111011000010011000010110001100101011111011111000010001001011000101110100110111,0.1148
10010001011000001000111001100101100100011000111001100101010011111011010111110001001100010011100001001100110010010100001010000000011101111011100010011100000101011101001000111111011111101101011101001101101000110011111100100001110000111101011100000001100101010010001101010111100010000011110110010111010010110000111110110110001100100000100000110111101111010001000100100101101010011101011111110111111101000000000110111001111000010000011110100001110101001010110010101000010010100101011001011101000101010101,0.11
01000010001001110100010010011101100001011100100100000111011111011111010111001111010100001111000010000000000111010101100010000011001100011101111101110010110011111100000100100101111100010000001111000000110111101011110010110101110011111011000100010101000101010010001101110110100010010000010110110111011010110011011100010110011100100100100000110111101111010001000110100000000010111101011011110110110101000000000110011001111000010000011110100001110111001111101010101001010010100101011001011101000101010001,0.1048
10010001011010011110101011100101110100010010111001110101110010111011100111100001001110110011100001101000111010001100101000010000011101111010100000011101111011100101001000111111011011111101011101001001100000110010011101100001110011111101011100000101100011011111000001010111101010111001000110111110010110100101010101010110101100100000100000100110100111010011010100100010010111111100001011100111110101010010000100011001111100100000011100110001110110100111001000100000011111100111011001011111000001000100,0.1028
00100001000000110101100111100101111101011110101010001100100010111111000101110000110110111010010100010001111110011001110010100010000110000001011110101101110110111000110001011011010001001011111110001001101000010010000010111001010100111000111111100001011100011111000111100001001000010011000010100000011110101001110000111011010001110101111100001100011101100011010001000001011010111100011101100000111101111010011010000110101000010001000001000000011010100110110000101010110011010100111101100101011001011100,0.1028
11010000100011101110111000000111011111001011110010001000000101011011001100001101001010111001000111111101100100001101111001100100000000010001000100110011100010111110000011001110111000000111000001110000110100000001001101110000110111000110001100011010000111000001110110100001010110111010111111111010100000100111111010110010101010100111010001010111001011100111011111011000010101001101100011010111010010100111001000010010011010011100101001011000111010010000100100100010111001000000001001101110111000111100,0.1028
10010011011000001000101001100100101100011011111001100100010010111110000011100001011100101010100001000101111010001100001011000000011111111010100010011101011011011001000010111101010111111101011101111001100000110011011101100001110001111101010100100101000100010010001101010111100010000011110110010111010010111000111010110110001100100000100000110101101110010001000100100101101010111101011011110100111001000000100110110001101100111001011110110001110101001111111110101001010010100101011001011101000101100101,0.1024
01001110011110111010000110101101001010010000110101000111011111111111001111110110110100010001100110010100000111111010110101000010100110000001110011000111111001010111111010110100010001010000000110101011001000101111100110100001001011111011001011010111100111010110001010010110111011110001101110110110010000100001110100111111101100100000100100110111101111010001010100000000011011111100011111101111110001000010100110011001111100010101110100100101100101101011101000000001011010100100011001011101010100010000,0.1016
00110111100101011101011011010101001000011011111100100000101011111010111011101101010100000110100001001100100110011110100001111000001000001101010011011000001010001000010001110111101110110101011100010001011000110111010010111011110001111011011100100111000000011111010101000110011011010011000111100010010010001100111101010110101110100010110010110010011110011011000011110011000000011100010011100110101011001010000100011001101101110001010100111001110100100111100001101001001110000001011011011101001111010000,0.0976
11010010001011110000010100011101101000001000000111000011011111011111010111001111010110101111000010000001000111010101111010000010001000011101101001110010110011111101000100100101011101010001001110000100100101101011110011110001110011111011000100010101000101010110001001010110111010111001100110110110010000100001110100011111101100100000100000111111101111010001010100100000001011111100011011111111110101000010100110011001111100010000011100100101110101101011101000000001011010100101011001011101000101010000,0.0976
10010101011001001011011011100101011001000111111101100010101001111010001111101000001101001011101001001101110110111100101001000000011001001100000011010001011010011001011001111111110110100101000100110011111001110011111100110001110001011100011100100111110100000010001110010111100010010001110100110111010011010101111100110100101110000100100100111111100111110101011100100001001010110010011001010110110101000000100110011000111000001010001111100001111101001110101011100001010011100101011001001101110101010101,0.094
10010000011000011001110001100001100100011010111001100101010011111011100101110001001100000111110011001101100010010010001110000000001100011011100110011100010011011101001000111111011111001111011101001001101010110011011111000101110000111101010100000001100001011111000101000000110011010101000110110010010010010001110100001110001100100110110000110110001111011011000100100000100000111100010011100110011111000010000100011001111110100001011100110101010110101111010001101000000110000101011001011101001101010100,0.0884
00110111000001001011011011010111100000001011111000100100101011111010111011101101110100000010100001001101100011011110101001111000011000001001010010011000001010000000010001110111101110111101111100010001111000110111010010111011111001111001111110100011000000011101000101001110111011010011000111100010010010011100111101010110101110100010100010110010011111001011000011110011000000011100010011100110101111001010000110011001111101110001010110111001110101100111100001101001001111000101011001011101001111010010,0.088
10010001011000001000011111110101011011100111111001001001111001001010111111101000101101100011101101001101110010101101111001000000111001011000001011001011110010001001001000111111110111110101001101110001111001110011010100100001110100010101010100100000100111010110011000010110111010100001110100110010010000100011110100111111100100000000100000111111101111010101000100000001001011110100111111101110110001000010110100011001111100100000111110110101110101101011101000010101011000100101010001111100010100010100,0.0856
10010001011001001010011011110101111001001111111000100100101001111010001111101000011101101011101001001101110110111101101001000000011001011100000011011101011010101001011001111111110101100100000100110011111001110011010000100001110001011110011100100111100101010010001100010111100010011001110110110111010011010101111100110100001110100000100101110111111111100001110100100000001010111101011001010110110101000000100110011001111000010001011110100001101101001110101010100001010000100101011001011101000101011101,0.0764
10010001011000001110111011111101011001101111111001100001111101111010111111101000001101100011101001001101110110111101101001000011111001011001000011011111010000001001000000111111110111100101001001110011110001010011010100100001010001011101011100110111100101001111001001011111001010111101100110110010010000100001111100010110001100100000101000111111110111010011000100100000001011111100010011110111110111000010100000011001110100110000011100100001110111101111001000100010010110100101011011011101000101010000,0.0692
