11110011101101101010011100111010000100001001000000111101111111100100000100010011011100100101110010101001111100101110110100001111011100101111001101111000100111111010101011111001111010001001110001001000001001011101101110000000011101010100111010000011101100101000011000010100010010010101110000100110101010011101011010001000011110110001101110111100001110110111101010110100100000111000010100000011100101110110001001000011101111101111000000010111000001100111001101001000110101101111101000011011100111110010,0.9512
10010011111101011010011101010011000100101011001001101101000110100001000001110011011100100111111011111101001100110111110100010111000100111101010101110011100000111000100001110000100011001011010011111001010101011101101110000010110011010111001111000001110100010000110000011100010000000100100001110110011011011100001010001010010111100011101111110100100111111111001110100101011011110001110100011011000101101111011100001001011010111111001010010011000001100111011000001100010100100001101000001011000101110010,0.9508
11110011101101101010011100111010010100011001000000111101111111110100100100010011011000100101110011100001111100101110110100101111011110001111001101111000100111111010101011111001111010001011110001001000001001011101101110000000011101010100111010000011100101100000011001010100010110010111011000100100001010011101011010001000011110110101101110010010011110011111001010110001110100111010011100011111001101110110011001001010111111001111000000010111100010100111001101011000111101101101111010011110101011110011,0.95
11110011101101101010011100111011000100001001000000101101111110100010000100010011011010101101111010101000111110101110110100001111001100101101001100111000100111111010101011111000111010010001110001001000001101011101101110110000010001010100111110000011101100101000011000010100010010010101110000100110101010011101011010001000011110110001101110111100001110110111101010110100100000111000010100000011100101110110001001000011101111101111000000010111000001100111001101001000110101101111101000011011100111110010,0.9492
11110001101101011010011101011010000100101001000001001101010110100100001001010001011110100111111010111101011000110110111110011111000100110001010001111011100101111000100001110010110010011011010011111001110110011101101110000010110011011111101010001001110000000000110000010100000010110101110000100010001010111111011011001000011110110101101101110110000110111111001100111100010001111000011110010110000001110110011101101011001001110111000000010110100001101011000100001110110101111001001000010011100011110010,0.9484
11110011001111111010111100111010000100001001000000111101110111100100000100010111011100100101110010101001111100101110110100001011011100101111001101111000110111111010101010111001111010001001110001001000000001011101101110000000011101010100111010000011100100100000111000010100010010010101111000100110001010011101011011001110011110110000101010110110001100111111001010010010111000111011111100010011101101110110011001001011101011101111001000010111001011100010001101001000100101101101101010001011100111110010,0.9452
11110001101101011010011101011010000100101001000001001101010110100100001001010001011110100111111010111101011000110110111110011111000100110001010001111011100101111000100001110010110010011011010011111001110110011101101110000010110011011111101010001001110100100000011000010100010010010101111000100110001010011101011010001000011110110001101110110110001110111111001010110000110000111000011100010011101101110110011001001011101011101111000000010111000001100111001101001000110101101101101010011011100111110010,0.9448
10010001101101011011011101011010000100101001001001101101010110100001100011110011011100100111111011111101011100110111110110011111000101111100010101110011100001111000100001110000100010011011010011111001110101011101100110000010110011010111001111000001110000100010001000000000101100010101110011100110101010011100011111101010011111000001101111100100100111101001001100111100011011111101011100010010000101000100011101001011001001111110101000001010000101101101011010001100111001111101101000011011100011110110,0.9328
11110001101101011010011101011010000100101001001001001101010110100100001001010001011100100111111010111101011000110111110110011111000100110001010001111011100101111000100001110010110010011011010011111001110111011101101110000010110011011101101110001001110000100000010000010100000010110101110000100110001010111101011011001000011110110101101101110110000110111111001110111100010001111000011100010111000001110110011101101011001001110111000000010111100001101011000100001100110101111001101000011011100011110010,0.9324
10010001101101011011001101011010000101101001001000111101010110000001110011110111010100100111111011111101111100110111110110011111000101111100010101110011100001111000110001110000100010011011010011111001110111001001100110100010110011011111001111000001110000100010001000000100101100010111110011100110101010001100011111101010011101010001101111100100110111101001001100111100011011111101010100010010000101000101011101001011001001111110101000001010000101111001011010001100101011111101101000011011100011110110,0.9308
11010001101101111010011101011010000100101001001001001101010110100100001001010001011100110111111010111101011000110011110110011111000100110001010001111011100101111000100001010010110110011011010011111001110111011101101110000010110011011101101110001001100000100000011000011100000010010101110000100110001010111101011011010100011111100001101101110110000011111111001110111100011001111010011100011011000101100110011101101011001001001110001100000110000001101011010100001100111001111100111000011001100101110010,0.9292
11110011100111101010011100011010000100001001000001101101111110100100000000011011011000101111011010101001111110101101110100001111001110011111001110111001100111111000101011110001111010010011110001101000001101011101111110000000010011010100111110000011100000111010001000000100100110010101110001100110101011011100011011001010011111010011111101100100100111101011001100111100111011111001001100011010100101000100010101001011001001111111101000001010000101101001011010001000110001111101101000010011100110110110,0.9284
11011111101101101010011101011000000100101001011000101101011110100000000100000011111000001111111110111101111111101110110100011111000100011111000101110000100111111000100011110010111010011010110001011001110101011101101110000000010011010100111111000010110000000000110000010100000010110101110000100010001010111111011011001000011110110101101101110110000110111111001100111100010001111000011110010110000001110110011101101011001001110111000000010110100001101011000100001110110101111001001000010011100011110010,0.9276
11110111101101101010011100011010010100101001000010101101111110100000000100010011011100101111111010101101111110101000110100001111001100011111001100111001100111111000101011110000111010011011110101001001000111011101101110000000010011010100111111000110100100100000011000010100000010010101110000100110001010011101011011001000011110110001101111110110000110111111001010111100010001111000011100010011000101110110011001001011001001101111000000010111000001101011000000001100110101111001101000011011100111110010,0.9268
11010001101101101010011101011000000110101001001001101101010110100100000101010010011100101111111010111101001110110111110100011111000100110011010001111010100111111100100001100010110010011011110001111001110011011001100110000010010011010100111111011001110000100000011000011100000010010101110000100110001010011101011011001000011111110001101101110110000111111111001110111100011001111000011100010011000101100110011101001011001001111111001000000110000001101011010100001100110101111101101000011011100111110010,0.926
11010001101101101010011101011010000100101001001001101101010110100000001101010010011100101111111010111101001110110111110100011111000100110011110001111010100101111100100001110010110010011011110001111001110111011101101110000010010011010100101111011001110000100000001000011100000010010101110001100110001010011100011011001000011111010001101101110100000111101111001110111100011011111001011100011011000101100110011101001011001001111111001000000010000001101011011100001100110101111101101000011011100111110010,0.926
11010111101101101010011101011010000100101001001000101101011110100000000100010011011000101111111010111101111110101110110100011111001100011111001101111000100101111000100011110010111010011011110001011001110101011101101110000000010011010100111111000010110000101000011000011100000110000101010001110110010111011100001011000000010111000001101101110100100111101111001110111100011011111000111100011010000100001111011100001001011000111110001010000010000001100111011000001100110101100100101000011011000111110010,0.9248
10010001101101011010011101011010000100101001001001101101010110100001000001110011011100100111111011111101011100110111110100011111000100111101010101110011100001111000100001110000100010011011010011111001110101011101100110000010110011010111001111000001110100010000111000011100010000000100000001110110011011011100001010001000010111000011101111110100100111101111001110110101011011111000111100011011000101101111011100001001011010111111001010000010000001100111011000001100110101100101101000001011000111110010,0.924
11011111101101101010011101011000000100101001011000101101011110100000000100000011111000001111111110111101111111101110110100011111000100011111000101110000100111111000100011110010111010011010110001011001110101011101101110000000010011010100111111000010110100100000011000010100000010010101110000100110001010011101011010001000011110110001101111110110000110111111001010110100010000111000011100010011000101110110011001001011001011101111000000010011000001100011000001001000110101101001101000011011100111110010,0.9236
11110111101101101010011100011010000100101001000000101101111110100000000100010011011000101111111010111101111110101100110100001111001100011111001100111000100111111000101011110000111010011011110001001001000101011101101110000000010011010100111111000010100000100000011000010100000010010101110000100110001010011101011011001000011110110001101101110110000110111111001110111100010001111000011100010011000101110110011101001011001001111111000000010111000001101011000100001100110101111001101000011011100111110010,0.9232
11010111101101101010011101011010000100101001001000101101011110100000000100010011011000101111111010111101111110101110110100011111001100011111001101111000100101111000100011110010111010011011110001011001110101011101101110000000010011010100111111000010110000100000011000011100000010010101110000100110001010011101011011000000011111110001101101110110000011111111001110111100011001111010011100010011000101100110011101101011001001111111001000000110000001101011010100001100110101111101101000011001100101110010,0.9232
11010101101101101010011101011010000100101001001001101101011110100000000100010011011000101111111010111101101110101110110100011111000100011011001101111000100101111100100011110010111010111011110001011001110101011101101110000000010011010100111111000010110000100000011000011100000010000101010001110110011011011100001011000000010111000011101101110100100111101111001110111100011011111000111100011011000101100111011100001001011000111110001010000010000001101111011000001100110101100101101000011011000111110010,0.9228
11010001101101011010011101011010000100101001001001101101010110100000001001010011011100100111111010111101011100110111110100011111000100110001010001111011100101111000100001110010110010011011110001111001110111011101101110000010110011010101101111001001110000100000001000000100000110010101110001100110101010011100011011001000011111010001101101100100000111101111001110111100011011111001011100011011100101100110011101001011001001111111001000001000000101101001011100001100110001111101101000011011100111110110,0.922
11010001101101101010011101001000000010101001001001101101010110101100000101011010011100101111111110111101001110110111010100011101100100110011010001111010100111111100100001100011110010011011110001111001111011011001110110100010110011010100111111011001100000101000011000011010000110010101010001110110010111011100101011000100010111000011101101110100100111101011001110111100011010111000111000011010000100001111011100001001010000111110001010000010010001100101011000001101110101100100111000010011000111110010,0.9196
11010001101101101010011101001010000100101001001001101101011110100000001100010011011000101111111010111101001110111110110100011111000100011011110101111000100101111100100001110010110010011011110001111001110111011101101110000010010011010100101111000001110000100000001000011100000010010101010001110110011010011100011011000000011111010011101101110100000111101111001110111100011011111001111100011011000101100110011101001001011001111111001010000010000001101111011000001100110101100101101000011011000111110010,0.9188
11010111101101101010011101011010000100101001001000101101011110100000000100010011011000101111111010111101111110101110110100011111001100011111001101111000100101111000100011110010111010011011110001011001110101011101101110000000010011010100111111000010110000100000010000010100000010110101110000100110001010111101011011001000011110110101101101110110000110111111001110111100010001111000011100010111000001110110011101101011001001110111000000010111100001101011000100001100110101111001101000011011100011110010,0.918
11110001101101011010011101011010001100101001000001001101010110110100111000010001010110100111111010111101011010110110111110011111000101110001010001111011100101111000100011110010110010011011010011111001110110011101100110000010110011011011101010001001110101100001011000010100010010010011111000100110001010011101011010001000111110100101101111110100011111011111001010110000110000111010011100010011001101110110011001001011111011001110000000010111000000100111001100001000111101101101100010011010101011110010,0.918
11110001101101011010011101011010000101101001000001001100010110100100001001010001011110100111111010111101011010110110111010011111000100111001010001111011101111111000100001110010110010001011010011111001110110011101101110000010100011010111101110001001110110100000111000010100010010010101110000100110001010011101011000001000011110111101100110110110001110111111001010110000010000111000111100010011101101110110011001001011101011100111000001010111000001100111001101001000110101101101110010011011110101110010,0.9132
11110001101101011010010101011010000100101001000001001101010110100111001001010000011110100111111010111101011000110110100110011111000100110001010000111111100101111000101001110010110010011011010011111101110110011101101110000010110011001111101010001001110000000000110000010000010010110101110000110010001010111111011011001000011110110101101001110010000110111110001100111100000001111001011110010110000001111110011101101011001001110111000000110110100001101011000000100110110001111001001000010011100011010010,0.9124
11010001101101111011011101011010000000101001001001001101010110100100001001010001011100110111111010111100010000110011110110011111001110110001110001111011100101111000100001010010110010011011010010111001110111011101101110000010110011011111101110001001100000100000011001001100000010010101110000100110001010111101011011011100011111101001101101110110000011110111001110101100011001111010011100011011000101100110011100100011001001001110001000000110000001101011010100001100111011111100101000011001100101010000,0.9104
01110111101101101010011100011011011100101011000010101101111010100000000100010011011100101111111010101100101110101001110100001111001100001111001100111001100111111000101011110000111010011011110101001001000111011101101100000000000011010100111111000110100000100000111000001100000110011101110000000110001010011101011110000000011101110001101101110110000011111111000110111100011001111010011100010011000101100010011101111011001001111111001000000110100001101011010101001110110101111101101000011001100111110010,0.9084
11110011101101011000011001011010000100101001000000001101010110100100001001010001011100100111111010110101011000110110110110011101000100110001010001111011100101111000100101110010010010011011010011111001110110011101100110010000110010011011101010001001110100100000011000010100010010011101110000100110101010011101011010001000011110110001101111110110000110111111001010110100110000110000011100010011000101110110011001001011001011101111000000011011000001100010001001101000110101101001101000011011100111010010,0.9008
11111010101111101010011000101111000100001001000000111101111111100110000101010010011100001101110010101001011100101110110100001111011100111111001101111000100111111010101011111000111010001001000001001001001001011101101110100000011101010000111110000011100100100000111001110100010010010101111000101110001010011101011010001000011110010000101111110110001100111111001010100000110000101000111100011011101101110101011011001011101011101111101000010111001001100110001101101000100100101001100010011011100110110010,0.9
11110011101111001010010010111011010100001010110000111001110010101111111100011100001010101101111110001000111110111100110011001010011100101111011111111000110011011010101001011001111110011001101100001000001101011000111000001010110001010100111100000101100000000011110001010100000010110101111010100100001010001101110010001100111000010110101100000010000110001011011010111100000101101100001100011011001101110110011101001010111111111110000000000001100000100011001000101010110101001001011010011010111011000010,0.8952
11010001101100101011001100111000010100010101100010111101110111100100100100010001110110001111110010101001111110101110100100001110001100111101000101110000100111111010101011011001111000011001110000001000001100011101101110000000010001010101111110000011100100110000011000010100010111010101111001110110000010011001011010001000111111100001001110010110011110111110101000110000100000110000001100010011101101110111011001011011101011101111100010010111000001100111001101001110010111101101101100010010100111010010,0.892
11110011101101101010011100101010000100001001000000111101111110100100000100010011011000101100110010101001111110111110110110001111001100101111001100111000101111111010101011000011111010011001110001001001001101011101101110000000010001010100111110010011100000100000110000010100000010010101110000100010001010111111011010000000011110110101101101100110100110111111001100111100010001111000011110010110000001110110011101101011001001110111000001010110100001101011000100001110110100111001101000010011100011110010,0.888
11110011101101101010001100101011000100000101000000101101111110100010000100010011011010101100111010101100111110101110110100001111001100101111001000111000100111111010101010111000111010110001110001001100011101111101101110110000000011010100111100000011100100100000011000010100010010010101111000100110001010011101011010001000011110110000101010110110001100111111001110110000101000111000111100010011101101110110010001001011101011101111001000010111001001100111000101001000100101101111111010011011100110110010,0.8872
11011111101101101010111101010000000100101001111100101101001110000000000100000011111001001111111100111101111111111110110100011111000100011111000101110001100111111000100011110010111010011010110001011001110101011101101010000000010011010101110111000010110100100000111000010100000010010101110000100110001000011101011010001000111110010001101111110110000110111111001010110100010000111000011100010011000101110110011001001011001011101111000000010011000111111011000000001000110101101001101000011011100011110010,0.8728
11110011101101101010011100101110000100001001000000111101111111100100000101010010011100100101110010101001011100101110110100001111011100101111001101111000100111111010101011111000111010001001010001001001001001011101101110100000011101010100111110000011100100100000111001110100010010010101111000100110001010011101011010001000011110110000101010110110001100111111001010100000111000101000111100010011101101110110011001001011101011101111001000010111001001100100001101101000100100101101101010011011100110110010,0.8524
11010101001101101010011101011010000100111001001001101001011110100000000100010011011000101011111000111101111110111110110100011111000101011011001101111000100101111100100011110010111010111011110001011001110101011101101110000000010011111100111111001010110100010000011000011100000010000100010001110110011011011100001011001000010111000011101101110100100111101111001110110100011011111000111100011011000101101111011100001001011000111110001010000010000001100111011000001100110101100101101000011011000111110010,0.6148
01010001101101101010011111011010000100101001011001001101010110100000001101010010011100101011011010111101001110110111110100011111000100110011110001101000100101011100100001110010110010011011110001111001110101011111101110000010010001000100101110011011110000100000001000011100000010010101110000100110001010011100011111001000011011010001101101110110000111101111001110111101001011111001011100011011000101100100011101101011001001111111001000000010000000101011011100100100110101111101101000011011100110110010,0.6064
11010101001101101010011101011010000101101011011001101001011010100000000100010011010000101011111000111101111110111110110100011111000101011011000101111000100101111110100011110010111010111011110001011100110101011001001010000000000001111100111111001010110100010000011000010000001010000100010001110110011011011100001011001000010111000011101101110100100110101110001110110100011011111000111100111011000101101111011100001001011000011110001010000010000001100111011000001100110101100100101000011011000110110010,0.568
11010101001001101010011101011010010100111001001001101001001110100000010100010011011000101010111000111101111110111010110100011111000101111011001101111000100101111100100011010010111010111011110011011001110101011101101110000000010011111100111111001110110100100010011001000100000110010100110001100110101010011100011011001000011111010001101101100100000111101111001110111100011011011001011100111011100101100110011101010011001001111111001000001000000100101001011100001100110001111101101000011011100111111111,0.5676
11010001111101101010010101011000000110101001011001001101010110110100000101010010011100101111111010111101001110110111110110011111000100000011011001111010110111111100000001100010010010010011110001111101110011111001100110010010011011010100111111011001110000100000011000011100000010010101110000100110001010011101011011000000011111110001101101110110000011111111001110111100011001111010011100010011000101100110011101101011001001111111001000000110000001101011010100001100110101111101101000011001100101110010,0.5568
11010001111101101010010101011000000110101001011001001101010110110100000101010010011100101111111010111101001110110111110110011111000100000011011001111010110111111100000001100010010010010011110001111101110011111001100110010010011011010100111111011001110000101000011000011100000110000101010001110110010111011100001011000000010111000001101101110100100111101111001110111100011011111000111100011010000100001111011100001001011000111110001010000010000001100111011000001100110101100100101000011011000111110010,0.5528
11000001111001101010010101011000000110100001011001001001010110110100000101010010011100101111111010011101001110110111110110011111000100000111011001111010110111111110000001100010010000010011110001111101110011111001100110010010010011010101111111011011111000100000011000010110001010010101110000100110001010011101011011000000011111110001101101110100000011111111011110111100011001111010001100010011000101100110011101101011001001111111000000000110010001101011010100001100110101111101101000011001100101110010,0.5368
11111111101101101010011101011000000100101001011000101000011110100000000100000011111000001111111110111101111111101010110100011111010100011111000101110000100111111000100001110010111010011010110001011001010100111111100110000000010011010100111110000010110100010000110100011100010000000100000001110110011011011100001010101001010111000011101111110100100111101111001110110101010011111000111100001011000111100111111100001001011010111111001010000010010101100111011000001100111101100111101010001011100111110010,0.5156
11010101001101101010011101011010000100111001001001101001011110100000000100010011011000101011111000111101111110111110110100011111000101011011001101111000100101111100100011110010111010111011110001011001110101011101101110000000010011111100111111001010110110010000011000010101000010000100010011110110011011011100011011011000010111000011101101110100100111101111001110110101011011111000111100011011000101101111011100001001011001111110001010000110000001100111111100001100110101101101101000011011000111110010,0.4796
10010001101101011010011101011010000100101001001001101101010110100000000001010011011100100111111010111101011100110111110100011111000100110001010101111011100001111000100001110010100010011011010001111001110111011101101110000010110011010111101111000001110110010000011000010101000010000100010011110110011011011100011011011000010111000011101101110100100111101111001110110101011011111000111100011011000101101111011100001001011001111110001010000110000001100111111100001100110101101101101000011011000111110010,0.4148
11010011101101101100011101011010000100101101001000111101011110100000000100010011011000101111111010111101111111001110100100011111001100011111001101111000100101110000100011110110111010011011110001011001110101011101101010000000010011010101111111000010110000101000011001010100000110000101010001110111011111011100101011000000010111000001001101110100100111001111011010111100011011111000111100011010000100001111111100001001011000111110001010000010000001100111011000001100110101100100101000011111000111110010,0.4136
00010111101101101010011101011010000100101011001001101001011110100000000000010011011000101110111010111101111110101110110100011111101100011111101101111000100101111000110111110010111110011011110001011001110101011101010110000000010001010100101101000000110000101000011000011100000110000101010001110110110011011100001011000001110111000001101101110100100110101111001110111100011011111001111100011010000100001111011100001001011000111110001011000000000001100111011000001100110100100100101000011011000111101010,0.4004
11110001001101010010011101011111000100101001000001001101010110100110001101010001011100100111111010110101011000110111110110011111000100110011010001111011100101111000100001110011110010011010010011111001110111011101101110001010110011011101001110001011100000100000110000010100000010110111010000100110001010111101011011001000011110110100111101110110000110111111001110111100010001111000011100010111000001110110011101101011001001110111000000010111100001101011000100001101110101111001101000011011001011110010,0.3292
10110011101101110010011010111010010100011001111100001001011010110101001100010011111000101111111110111001111110101000110010001011001100101111001110111000100101111010110011110001111001011001110001001100001101111101011110000000011000010100111100000011100101100100010100010100000010010011111000100110001010010111111010001010010111101101001110110110011110011111001110110010110101101010011100010011001101110110011001001001111010001101000000111111000000100111001101000000111101101101101010011010001011110011,0.3104
10110001010101001000000010100001010001010110011010100101110001000011010011010000001111110101000000101111011001011011111010001011110001001001010101001100100000111011101011011110110000101110110010010011010010101001100001101000000110101110110100010111001110110100000001111110101110111000100111001011010111101100001011000100011111101011010011000100110001100011001110001111001110010100111101011110011010101000000010100001011000101101010111101110011100001100000000101011000111110100001111110001100110111000,0.2788
11010101001101101010011101000010001000111001001001101001011110100000000100010010111000101011111000111101111110101110110100101111000101010011001101111000100101111100100011110010111010111011110101001001110101011101101110000001010011111000111111001010110100010000011000011100000010000100010011110110011011011100001011001000010111000011101101110100101111111111001110110100011011111000111100011011110101101111011100001001010000111110001010000010010001000111011000001100110101100101101000011011000111110011,0.266
01110111101101101010011010111011011110011001000000101111111110100100001100000011011000101101111110101001111111101000111100001111001000101101001110111000100111111010101111101001101011111001110001001000001101011101101110000000000001010000111111000011100100100000010001010100010110010111011001100100001010011101011010001000011110110101101110010010011110011111001010110001110100111010011100011111001101100110011001101010111111001111000000010011100010100111001101001000011101101101101010011110101011110011,0.2192
01110011101011101110111111011011001100011001110000100000010001110111001100010110011100001101111100101000111010101101111010001011101100101101001110111000110111111010100011101001111011010001100001001001001111011101111111001001010001010100011100000001100101100001011001110110110010010111011000011100001110111111111010000000111110110101101110111010011100011101000010110001110111110011010100000011010111110110111001000010111011011101100101010111111011110110001101001001111101111101101110010000101011110011,0.1888
11110001101100111010011100111000011000111011000010111111110110100100000100010011011010101100110010101001111110101110110100001111011100111111101001110000100011111010101011111001011000011001110101001010001101011101101110000100110001011101111110000011100100100000011000010100010011010101111000100110001010011101011011001100011010010011101110110110011110111110001010110000110000111000011100110111101101110111011001001011101001101111000000010111000001100111001101001000011101101101101110010011100111110010,0.1748
01110011101011110110111011011011010100011001110000100001010101110111001100010000011100101101101100101010111010101001111000001011101100101110001101111100110001111010100011101001111010010001100001001101001111111001110101001001011001010100111100000001100001100000011001010100010010011111111010110100001010101101110110001000111110010101101100100010000111001010011010111000000100111010011100001111101101110111011101001010111111101111000000000011100010100111001001001010111101001011101010111010101000100000,0.1724
10111011101110110110001010011111010101010001110000110001110101010111011001110010011000101101111000101010111110111000111010000011101100100101000111011000100111111001100010100011111011001100100101001101011111010111111111001001010001010101111100000111100101100100011111010100010011010111011000100110100010011001001010001100011010100100100111110010111110100111001010110101110110111011010100111001010001110110010011101010111011010011000000010101010010110111011101001000011101101101001010001010111001110110,0.122
10100001001111110101100100010000000111000011110001101111010010001101001101001111111100011101101110001000101011001010101000110000010001111011001111111000010001111000111100100110011001100111100100100110011100001100010000011101000001101100010101011100111001000001111101000010010010101010101001111110001010100000100100111110011110101010000001000111000111100001111111011101101011000001011100001010101110001000101101010101110111101010010111100110100101110100100101110101111110100111101000101000000101111101,0.1148
10011100100000010111001101011111001010100101000101010001101011011011110111100101101011010101011001001000111011001010101110101110001000100100010000000011111000110110100101110111000100100011011101011111110100011010000001011100000001101111111111010001001110110100000001111110001011111000100111001111000111101100011011000100011111001011010111001100110001100011001110001111001110010100111101001110011000001000000010100001011000101101001111001110001100011100000000101011000111110101001111110001100110111000,0.1148
10110001010101001000000010101001010011010110011011000101110001000011011011010000101011110101000000101111011001010011111110001001110001001001010100000100100000111111101011011110000100101110110010010011010010101001101001100000010111101110111100110111101000010010000111010101000110110101001110110100111011110101101110001111110111100100000111110110011110101000111101111001110111001010110100000011100100001100011100110100101101010010111100100100100011100001101101010100011010011010000011100000010010011111,0.1148
01101111100101110000100001010011111111111101010101011100101000010001111100100110110010001100001100000000100100110110101111101100010100110011111101011111111000011100001111001111111111110011000110011101010100110101101000101100111100011111111010110000111110100100100001111110001011011000100111001111000111101100111011000010011111001011010111001000110001100011001110001110001110010100111101001110011000101000000010100001010001111111001111001110001100101100000000101111000010110101101111111101001100111000,0.1148
11010011000101111010101001100110000011000000111111111100101111110001101100110111110010011000101000001110011010111110000100110001000001101111010000001111101101001000000111101001110110010100001111010000001011011110100001101110101010011101001110000110101100100001011000011011000010011010010010000101011111001010001001101101010000101010101011011010011000100110111001000001101110111101101110010011000011011110111000101111011001001100000001111010001101010000011010000101110011101000110000101110001110000001,0.1148
11010111101001110000111000000011111111111101010111011100101000010001111110100110110010000100001100000000100100110110101111001100011100110111111111011111111000011100001111101101111111110011100110011101010100110101101000111000101100011111110010010000111110110100110100010111000001101101000101001101011110101110011101111110110101011011110110111011110011111101110001011000100110001011111111001100011110011111110010100110010000100111011011111001111100000011110111010100010001101111111110001001110011000000,0.1148
11000111100001110000101000000011111111111101010111011100101000010001111100100110110010001100001100000000100100110110101111001100010100110111111111011111111000011100001111001101111111110011100110011101010100110101101000111000111100011111111010010000111110110100000001111110001011011000100111001011000111101100011010000110011111001011010111001100110001100011001111001111001100010100101101001110010000001010000010100101011010101101001111001110001100011100000000101011000111111101001111110001100110111000,0.1148
11110001111101011010011100011010000101101001000001001101010110100100001001010000011110100111111010111111011100010110111110011111000100110001010001111011100101111000100001110011010010011011010011111001110111011101101110000010110011011111101010001001111000000000110000010100000011110101110100100010001010111111011011001010011110110111101101110110000100111111001100111100000001111000001110010110000001111110011101101011001001110011000000010110100001101011000100001110110101111001001000010011100011000010,0.114
10011101100000010111001101011111001010100001100101000001101011011011110111100101101011010101011101001110111011001010101110101110001000100100010100000011111000110000100101110111000100100011011101011111110100111010000001011100000001101111111111010001011010010010000111010101000110010101001110110100111011110101101110000111110111100100000111110110011110101000111101111001110111001010110100000011100100001100011100111101111101010010111100100100100011100001101101010100011010011110010111110000010010001111,0.11
